86,aileen_wuornos/aileen_wuornos_0010.jpg,197.1426,134.2573,287.6088,267.9684,0.372405,0.627595
86,aileen_wuornos/aileen_wuornos_0011.jpg,109.7484,168.4568,352.9992,351.3384,0.482238,0.517762
86,aileen_wuornos/aileen_wuornos_0012.jpg,136.3481,53.53423,103.0668,96.66084,0.324791,0.675209
86,aileen_wuornos/aileen_wuornos_0013.jpg,109.5877,65.84953,87.3516,79.18524,0.215141,0.784859
86,aileen_wuornos/aileen_wuornos_0014.jpg,46.63735,46.68636,76.1418,72.69888,0.493345,0.506655
86,aileen_wuornos/aileen_wuornos_0015.jpg,114.4133,84.00388,162.3324,168.62304,0.46716,0.53284
86,aileen_wuornos/aileen_wuornos_0016.jpg,131.9829,83.56289,98.5692,99.13212,0.380273,0.619727
86,aileen_wuornos/aileen_wuornos_0017.jpg,71.38446,55.99104,118.03368,114.88032,0.443197,0.556804
86,aileen_wuornos/aileen_wuornos_0018.jpg,138.789,74.659,110.724,103.476,0.421227,0.578773
86,aileen_wuornos/aileen_wuornos_0019.jpg,135.2472,259.3688,345.6576,329.2704,0.322994,0.677006
86,aileen_wuornos/aileen_wuornos_0022.jpg,104.0857,69.04431,120.1356,114.08148,0.396085,0.603915
86,aileen_wuornos/aileen_wuornos_0023.jpg,296.3942,218.4462,308.3736,297.0456,0.170244,0.829756
86,aileen_wuornos/aileen_wuornos_0024.jpg,216.3652,49.34206,314.3496,298.47048,0.329847,0.670153
86,aileen_wuornos/aileen_wuornos_0026.jpg,582.2408,300.5398,472.2864,436.8744,0.463311,0.536689
86,aileen_wuornos/aileen_wuornos_0027.jpg,230.4123,75.00795,111.2844,104.4546,0.470693,0.529307
86,aileen_wuornos/aileen_wuornos_0029.jpg,133.0027,58.85623,179.4036,183.40884,0.345922,0.654078
86,aileen_wuornos/aileen_wuornos_0030.jpg,135.7646,85.28216,131.3208,121.55328,0.360932,0.639068
86,aileen_wuornos/aileen_wuornos_0031.jpg,129.0002,76.59992,200.3136,194.64336,0.439206,0.560794
86,aileen_wuornos/aileen_wuornos_0036.jpg,65.36826,85.552,219.13608,214.548,0.407061,0.592939
86,aileen_wuornos/aileen_wuornos_0037.jpg,24.91442,53.06021,102.42936,94.41468,0.413619,0.586381
86,aileen_wuornos/aileen_wuornos_0038.jpg,147.647,470.7348,342.42,325.2744,0.24344,0.75656
87,aimee_mann/aimee_mann_0001.jpg,180.2965,33.15702,88.23,81.11016,0.414001,0.585999
87,aimee_mann/aimee_mann_0002.jpg,57.60623,32.42039,67.82484,61.38372,0.103979,0.896021
87,aimee_mann/aimee_mann_0003.jpg,94.2716,68.81222,195.6408,191.44776,0.18535,0.81465
87,aimee_mann/aimee_mann_0004.jpg,195.9747,164.5451,147.5076,139.7148,0.25624,0.74376
87,aimee_mann/aimee_mann_0005.jpg,224.724,81.76096,200.184,186.79968,0.389022,0.610978
87,aimee_mann/aimee_mann_0006.jpg,376.175,352.7624,563.424,544.5792,0.251507,0.748493
87,aimee_mann/aimee_mann_0007.jpg,79.95968,85.25334,154.62144,139.38072,0.189622,0.810378
87,aimee_mann/aimee_mann_0008.jpg,118.3957,120.8378,119.4036,106.9944,0.272582,0.727418
87,aimee_mann/aimee_mann_0009.jpg,1409.915,610.5545,711.18,689.886,0.183049,0.816951
87,aimee_mann/aimee_mann_0010.jpg,82.17109,84.6808,88.96572,87.6024,0.203433,0.796567
87,aimee_mann/aimee_mann_0011.jpg,202.5137,109.7682,158.7036,152.6376,0.238722,0.761278
87,aimee_mann/aimee_mann_0012.jpg,242.3731,61.42973,103.7148,101.58684,0.269085,0.730915
87,aimee_mann/aimee_mann_0013.jpg,279.9062,81.24312,124.1976,115.03296,0.324252,0.675748
87,aimee_mann/aimee_mann_0014.jpg,173.9573,109.2033,231.5364,207.1284,0.162757,0.837243
87,aimee_mann/aimee_mann_0015.jpg,71.61483,57.91116,89.69364,84.44928,0.119854,0.880146
87,aimee_mann/aimee_mann_0016.jpg,157.4863,88.78242,133.1484,126.18936,0.313138,0.686862
87,aimee_mann/aimee_mann_0017.jpg,116.5285,49.76006,77.634,78.76248,0.353727,0.646273
87,aimee_mann/aimee_mann_0018.jpg,207.56,65.02964,79.752,73.13712,0.190349,0.809651
87,aimee_mann/aimee_mann_0019.jpg,893.1727,241.9669,938.8116,917.5452,0.301871,0.698129
87,aimee_mann/aimee_mann_0020.jpg,279.9199,81.27285,124.1532,114.9918,0.326999,0.673001
87,aimee_mann/aimee_mann_0021.jpg,463.2945,106.1118,332.058,313.1544,0.3067,0.6933
87,aimee_mann/aimee_mann_0022.jpg,79.44402,51.54637,127.53816,116.97996,0.194546,0.805454
87,aimee_mann/aimee_mann_0023.jpg,1350.317,331.171,610.836,580.8,0.400257,0.599743
87,aimee_mann/aimee_mann_0024.jpg,197.0668,70.93922,197.9064,194.48376,0.138153,0.861847
87,aimee_mann/aimee_mann_0025.jpg,1206.977,431.4886,707.916,665.3688,0.457524,0.542476
87,aimee_mann/aimee_mann_0026.jpg,478.8925,602.9956,712.59,681.7248,0.160769,0.839231
87,aimee_mann/aimee_mann_0027.jpg,334.6473,124.5629,198.6804,192.1452,0.429916,0.570084
87,aimee_mann/aimee_mann_0028.jpg,122.6149,63.59235,115.5852,113.0058,0.189213,0.810787
87,aimee_mann/aimee_mann_0029.jpg,239.7886,202.6089,416.0808,393.3252,0.233894,0.766106
87,aimee_mann/aimee_mann_0030.jpg,207.1425,25.49013,71.406,69.43524,0.206741,0.793259
87,aimee_mann/aimee_mann_0031.jpg,183.0076,25.4592,46.4328,43.59,0.176644,0.823356
87,aimee_mann/aimee_mann_0032.jpg,111.2525,72.25802,109.578,99.99816,0.363518,0.636482
87,aimee_mann/aimee_mann_0033.jpg,315.1428,328.9198,333.5784,317.6904,0.260582,0.739419
87,aimee_mann/aimee_mann_0034.jpg,39.81699,86.6191,206.72292,198.3468,0.260351,0.739649
87,aimee_mann/aimee_mann_0035.jpg,212.526,215.8797,341.004,325.5756,0.249018,0.750982
87,aimee_mann/aimee_mann_0036.jpg,222.9089,22.06809,65.0652,59.55612,0.260915,0.739085
87,aimee_mann/aimee_mann_0037.jpg,1350.317,331.171,610.836,580.8,0.400257,0.599743
87,aimee_mann/aimee_mann_0038.jpg,221.2154,149.522,185.4192,161.196,0.166194,0.833806
87,aimee_mann/aimee_mann_0039.jpg,135.2006,239.4021,350.4528,316.4868,0.126429,0.873571
87,aimee_mann/aimee_mann_0040.jpg,220.7257,148.9434,217.3956,203.1072,0.322737,0.677263
87,aimee_mann/aimee_mann_0041.jpg,206.768,102.5258,144.048,133.4184,0.262188,0.737812
87,aimee_mann/aimee_mann_0042.jpg,364.7119,105.5246,253.3452,240.6288,0.27963,0.72037
87,aimee_mann/aimee_mann_0043.jpg,63.91335,74.1532,115.6818,109.9056,0.193377,0.806623
87,aimee_mann/aimee_mann_0044.jpg,899.9688,217.372,182.8704,165.708,0.145273,0.854727
87,aimee_mann/aimee_mann_0046.jpg,173.6104,42.95839,338.6952,332.88612,0.31301,0.68699
87,aimee_mann/aimee_mann_0047.jpg,276.2182,182.001,379.5456,357.396,0.156255,0.843745
87,aimee_mann/aimee_mann_0048.jpg,817.8001,187.5745,202.3308,184.974,0.262683,0.737317
87,aimee_mann/aimee_mann_0049.jpg,343.3418,79.26861,153.0264,141.38988,0.298537,0.701463
87,aimee_mann/aimee_mann_0050.jpg,126.3703,137.2179,233.3724,217.3572,0.225051,0.774949
87,aimee_mann/aimee_mann_0051.jpg,210.8121,72.32914,214.0068,210.91512,0.128642,0.871358
87,aimee_mann/aimee_mann_0053.jpg,106.7162,98.3787,237.2616,228.2436,0.315652,0.684348
87,aimee_mann/aimee_mann_0054.jpg,106.7162,98.3787,237.2616,228.2436,0.315652,0.684348
87,aimee_mann/aimee_mann_0055.jpg,917.9351,91.73,226.9908,210.18,0.273661,0.726339
87,aimee_mann/aimee_mann_0056.jpg,113.6905,116.0398,162.774,150.5784,0.152357,0.847643
87,aimee_mann/aimee_mann_0057.jpg,1259.633,893.115,1949.004,1711.62,0.175843,0.824157
87,aimee_mann/aimee_mann_0058.jpg,1409.915,610.5545,711.18,689.886,0.183049,0.816951
87,aimee_mann/aimee_mann_0059.jpg,192.9161,168.6258,316.1388,299.2464,0.097739,0.902261
87,aimee_mann/aimee_mann_0060.jpg,110.1878,54.78374,133.0584,126.82392,0.151285,0.848715
87,aimee_mann/aimee_mann_0061.jpg,63.84249,36.77471,79.80492,74.35668,0.327014,0.672986
87,aimee_mann/aimee_mann_0062.jpg,260.7604,30.29028,104.4192,97.72224,0.224607,0.775393
87,aimee_mann/aimee_mann_0063.jpg,135.3408,161.0854,217.9464,210.4272,0.378501,0.621499
87,aimee_mann/aimee_mann_0064.jpg,508.5489,221.4489,293.8932,276.4092,0.156177,0.843823
87,aimee_mann/aimee_mann_0065.jpg,274.0724,97.891,66.5712,64.452,0.123642,0.876358
87,aimee_mann/aimee_mann_0066.jpg,294.6187,266.547,406.4076,378.24,0.314902,0.685098
87,aimee_mann/aimee_mann_0068.jpg,343.3418,79.26861,153.0264,141.38988,0.298537,0.701463
87,aimee_mann/aimee_mann_0069.jpg,211.941,265.0784,274.344,275.7792,0.140913,0.859087
87,aimee_mann/aimee_mann_0070.jpg,79.21084,84.87102,156.54672,140.17416,0.176421,0.823579
87,aimee_mann/aimee_mann_0071.jpg,63.45457,61.96234,108.42156,104.49672,0.219309,0.780691
87,aimee_mann/aimee_mann_0072.jpg,74.10067,40.40195,66.54036,60.597,0.135292,0.864708
87,aimee_mann/aimee_mann_0073.jpg,358.465,257.6153,341.22,321.2244,0.227198,0.772802
87,aimee_mann/aimee_mann_0074.jpg,173.9573,109.2033,231.5364,207.1284,0.162757,0.837243
87,aimee_mann/aimee_mann_0075.jpg,241.4656,237.1326,514.8768,458.7528,0.06765,0.93235
87,aimee_mann/aimee_mann_0076.jpg,241.4656,237.1326,514.8768,458.7528,0.06765,0.93235
87,aimee_mann/aimee_mann_0077.jpg,241.4656,237.1326,514.8768,458.7528,0.06765,0.93235
87,aimee_mann/aimee_mann_0078.jpg,239.7886,202.6089,416.0808,393.3252,0.233894,0.766106
87,aimee_mann/aimee_mann_0079.jpg,276.2144,182.2381,379.9152,357.5268,0.155477,0.844523
87,aimee_mann/aimee_mann_0080.jpg,424.3052,128.058,423.8736,409.716,0.137352,0.862648
87,aimee_mann/aimee_mann_0081.jpg,466.2322,263.04,398.2056,382.692,0.282477,0.717523
87,aimee_mann/aimee_mann_0082.jpg,78.65585,62.54956,77.2758,70.59648,0.134338,0.865662
87,aimee_mann/aimee_mann_0083.jpg,122.6663,117.7412,181.7244,162.4656,0.110419,0.889581
87,aimee_mann/aimee_mann_0084.jpg,83.62834,39.48576,128.31672,118.49808,0.300856,0.699144
87,aimee_mann/aimee_mann_0085.jpg,81.08505,114.3374,206.2974,199.0752,0.248165,0.751835
87,aimee_mann/aimee_mann_0086.jpg,193.0848,195.7969,268.1664,245.7852,0.135669,0.864331
87,aimee_mann/aimee_mann_0087.jpg,119.4764,119.6818,342.1872,323.0784,0.20318,0.79682
88,aki_kaurismaki/aki_kaurismaki_0021.jpg,199.0078,61.71218,157.7064,134.99544,0.471186,0.528814
90,akira_tana/akira_tana_0002.jpg,95.8612,19.09577,53.8056,47.85396,0.488964,0.511036
90,akira_tana/akira_tana_0004.jpg,112.469,48.77903,118.776,107.87124,0.354164,0.645836
93,al_davis/al_davis_0010.jpg,22.24768,102.9126,179.90544,180.7488,0.463809,0.536191
93,al_davis/al_davis_0016.jpg,688.0132,325.17,361.9056,365.988,0.48522,0.51478
95,al_hibbler/al_hibbler_0004.jpg,138.9727,64.2616,175.3836,165.0048,0.444905,0.555095
95,al_hibbler/al_hibbler_0005.jpg,114.0293,118.8742,170.8644,158.8536,0.460102,0.539898
95,al_hibbler/al_hibbler_0007.jpg,55.26157,50.04137,52.10556,49.55796,0.466075,0.533925
95,al_hibbler/al_hibbler_0009.jpg,68.71929,93.4923,191.99532,174.7404,0.484696,0.515304
99,al_lewis/al_lewis_0008.jpg,27.86983,68.55374,133.92564,118.26792,0.498479,0.501521
99,al_lewis/al_lewis_0031.jpg,154.0177,118.4049,173.6196,160.7052,0.46519,0.53481
99,al_lewis/al_lewis_0038.jpg,27.86983,68.55374,133.92564,118.26792,0.498479,0.501521
104,al_stewart/al_stewart_0016.jpg,140.4365,68.04349,61.182,58.06092,0.353359,0.646641
104,al_stewart/al_stewart_0017.jpg,140.4365,68.04349,61.182,58.06092,0.353359,0.646641
104,al_stewart/al_stewart_0057.jpg,197.5979,119.9849,140.5452,136.9452,0.447945,0.552055
107,alain_chabat/alain_chabat_0061.jpg,98.3117,106.4887,271.7796,288.4836,0.375231,0.624769
119,alan_guth/alan_guth_0008.jpg,328.3974,272.0863,83.2152,78.6564,0.462019,0.537981
119,alan_guth/alan_guth_0059.jpg,59.10024,40.47584,59.97792,54.37512,0.475649,0.524351
119,alan_guth/alan_guth_0073.jpg,645.0306,689.0061,154.8528,148.7868,0.411355,0.588645
120,alan_heeger/alan_heeger_0001.jpg,594.3212,638.6925,875.2896,832.11,0.330637,0.669363
120,alan_heeger/alan_heeger_0002.jpg,476.5122,932.99,1117.6776,1034.52,0.066258,0.933742
120,alan_heeger/alan_heeger_0003.jpg,729.7736,721.8935,960.3888,887.298,0.168067,0.831933
120,alan_heeger/alan_heeger_0004.jpg,950.6613,395.6889,269.7804,255.9132,0.433131,0.566869
120,alan_heeger/alan_heeger_0005.jpg,1564.997,644.7516,464.796,445.2528,0.315348,0.684652
120,alan_heeger/alan_heeger_0006.jpg,349.2926,284.8028,371.9328,347.6064,0.26074,0.73926
120,alan_heeger/alan_heeger_0007.jpg,627.3071,654.4753,880.2468,802.0524,0.404936,0.595064
120,alan_heeger/alan_heeger_0008.jpg,270.1989,118.6173,348.1332,367.3284,0.175802,0.824198
120,alan_heeger/alan_heeger_0009.jpg,748.7849,245.9784,300.6492,279.4632,0.239026,0.760974
120,alan_heeger/alan_heeger_0010.jpg,261.418,87.50563,86.1,82.23204,0.180868,0.819132
120,alan_heeger/alan_heeger_0011.jpg,218.585,210.3894,268.14,248.2032,0.127058,0.872942
120,alan_heeger/alan_heeger_0012.jpg,379.8691,598.0803,665.7468,633.5124,0.21843,0.78157
120,alan_heeger/alan_heeger_0013.jpg,193.3151,67.43062,98.2908,103.23096,0.259621,0.740379
120,alan_heeger/alan_heeger_0014.jpg,55.15669,218.3111,256.88652,221.6148,0.221826,0.778174
120,alan_heeger/alan_heeger_0015.jpg,222.3116,180.7614,253.9728,235.8192,0.2407,0.7593
120,alan_heeger/alan_heeger_0016.jpg,74.8302,576.4779,886.4976,784.0932,0.15101,0.84899
120,alan_heeger/alan_heeger_0017.jpg,140.4556,228.7592,231.6408,216.2256,0.235,0.765
120,alan_heeger/alan_heeger_0018.jpg,493.2588,663.5009,1077.9504,1021.6572,0.17579,0.82421
120,alan_heeger/alan_heeger_0019.jpg,211.7826,194.0334,252.8568,235.5432,0.194384,0.805616
123,alan_jay_lerner/alan_jay_lerner_0002.jpg,239.0986,246.4453,57.1128,55.7844,0.464411,0.535589
126,alan_lancaster/alan_lancaster_0026.jpg,190.1033,65.95995,45.8124,43.6026,0.495106,0.504894
126,alan_lancaster/alan_lancaster_0031.jpg,53.2656,36.61599,55.0728,51.20412,0.451267,0.548733
126,alan_lancaster/alan_lancaster_0034.jpg,234.5889,120.9907,78.4932,74.8836,0.478046,0.521954
126,alan_lancaster/alan_lancaster_0035.jpg,234.5889,120.9907,78.4932,74.8836,0.478046,0.521954
127,alan_longmuir/alan_longmuir_0005.jpg,194.9782,281.4093,134.1936,125.8764,0.48691,0.51309
130,alan_moore/alan_moore_0036.jpg,206.3184,71.51997,144.3312,139.24476,0.460123,0.539877
131,alan_oppenheimer/alan_oppenheimer_0006.jpg,147.9957,202.3085,330.1836,321.642,0.450288,0.549712
131,alan_oppenheimer/alan_oppenheimer_0013.jpg,28.71559,32.1918,77.81172,75.7104,0.329326,0.670674
131,alan_oppenheimer/alan_oppenheimer_0023.jpg,148.8768,44.25709,96.7824,99.77772,0.343929,0.656072
132,alan_price/alan_price_0006.jpg,144.2728,124.0306,109.8264,114.2448,0.430796,0.569204
137,albert_collins/albert_collins_0022.jpg,279.4473,63.18499,152.6244,140.73492,0.479649,0.520351
137,albert_collins/albert_collins_0036.jpg,279.4473,63.18499,152.6244,140.73492,0.479649,0.520351
137,albert_collins/albert_collins_0037.jpg,279.4473,63.18499,152.6244,140.73492,0.479649,0.520351
140,albert_hammond/albert_hammond_0038.jpg,135.289,69.96352,118.788,111.78816,0.450225,0.549775
142,albert_king/albert_king_0001.jpg,313.2152,93.4019,135.3096,126.7812,0.493155,0.506845
142,albert_king/albert_king_0026.jpg,595.5005,269.7837,157.362,144.9876,0.462225,0.537775
143,albert_lasker/albert_lasker_0033.jpg,89.668,147.0356,170.76,167.6208,0.476712,0.523288
144,albert_lee/albert_lee_0005.jpg,126.3425,121.7666,136.854,119.9208,0.479984,0.520016
144,albert_lee/albert_lee_0009.jpg,368.0068,383.8923,116.4864,119.5764,0.406204,0.593796
144,albert_lee/albert_lee_0016.jpg,60.95894,40.86905,58.48152,54.6258,0.490056,0.509944
144,albert_lee/albert_lee_0023.jpg,275.4585,136.0566,270.15,256.8528,0.476671,0.523329
144,albert_lee/albert_lee_0024.jpg,360.8309,167.9608,250.4172,223.6104,0.48013,0.51987
144,albert_lee/albert_lee_0029.jpg,72.39975,67.99308,132.645,127.98864,0.474636,0.525364
144,albert_lee/albert_lee_0031.jpg,708.413,199.7569,676.164,635.6172,0.461713,0.538287
144,albert_lee/albert_lee_0034.jpg,726.3865,623.6408,705.702,662.4864,0.469742,0.530258
144,albert_lee/albert_lee_0036.jpg,206.3581,120.6484,139.4148,137.3832,0.474247,0.525753
144,albert_lee/albert_lee_0041.jpg,912.0708,288.7789,496.6464,483.3132,0.406358,0.593642
149,alberto_moravia/alberto_moravia_0012.jpg,22.16744,140.5202,137.15952,113.2416,0.383861,0.616139
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0018.jpg,28.17853,49.69242,70.62564,65.36136,0.476739,0.523261
153,alessandra_gambini/alessandra_gambini_0002.jpg,178.7511,138.2886,162.1788,150.0768,0.315997,0.684003
153,alessandra_gambini/alessandra_gambini_0003.jpg,18.25121,27.69005,72.91548,70.0866,0.432523,0.567477
153,alessandra_gambini/alessandra_gambini_0004.jpg,155.6685,139.0528,140.97,130.3464,0.238963,0.761037
153,alessandra_gambini/alessandra_gambini_0005.jpg,294.157,67.22257,84.72,82.20156,0.289235,0.710765
153,alessandra_gambini/alessandra_gambini_0006.jpg,212.757,132.6984,148.86,145.6872,0.379176,0.620824
153,alessandra_gambini/alessandra_gambini_0007.jpg,206.5667,129.9524,130.8276,128.9952,0.223087,0.776913
153,alessandra_gambini/alessandra_gambini_0008.jpg,190.7695,117.7959,197.562,187.8732,0.255736,0.744264
153,alessandra_gambini/alessandra_gambini_0009.jpg,152.7781,81.04235,114.3468,110.8098,0.303405,0.696595
153,alessandra_gambini/alessandra_gambini_0010.jpg,107.7374,77.24897,116.8992,110.30076,0.338125,0.661875
153,alessandra_gambini/alessandra_gambini_0011.jpg,206.4588,59.31208,59.4504,59.32464,0.238488,0.761512
153,alessandra_gambini/alessandra_gambini_0012.jpg,322.7378,32.79155,50.7384,47.0898,0.204607,0.795393
153,alessandra_gambini/alessandra_gambini_0013.jpg,117.8179,173.3304,274.6812,260.1432,0.3213,0.6787
153,alessandra_gambini/alessandra_gambini_0014.jpg,272.585,66.82344,102.9,100.51152,0.315004,0.684996
153,alessandra_gambini/alessandra_gambini_0015.jpg,153.0432,77.1388,83.7456,80.2464,0.368876,0.631124
153,alessandra_gambini/alessandra_gambini_0017.jpg,126.3872,129.5767,277.9776,264.8076,0.350599,0.649401
153,alessandra_gambini/alessandra_gambini_0018.jpg,249.0727,35.63738,136.7556,131.22504,0.320765,0.679235
153,alessandra_gambini/alessandra_gambini_0019.jpg,65.64037,9.91985,148.74396,146.7798,0.261194,0.738806
157,alessandro_nesta/alessandro_nesta_0014.jpg,49.0885,60.41215,160.602,154.2642,0.463549,0.536451
159,alex_band/alex_band_0016.jpg,79.36477,125.6296,213.10716,206.3328,0.456378,0.543622
159,alex_band/alex_band_0017.jpg,79.36477,125.6296,213.10716,206.3328,0.456378,0.543622
159,alex_band/alex_band_0038.jpg,426.1826,99.0673,249.8688,266.2764,0.25661,0.74339
159,alex_band/alex_band_0051.jpg,182.6579,74.81757,179.2092,176.36556,0.251533,0.748467
159,alex_band/alex_band_0061.jpg,109.619,66.59573,289.296,262.96284,0.433571,0.566429
159,alex_band/alex_band_0062.jpg,193.4722,231.5129,207.2376,185.3292,0.358516,0.641484
161,alex_james/alex_james_0022.jpg,250.4501,72.72119,138.2628,138.65652,0.490002,0.509998
164,alex_poletti/alex_poletti_0001.jpg,76.40792,51.54198,79.07136,74.30184,0.315239,0.684761
164,alex_poletti/alex_poletti_0002.jpg,20.95985,42.58693,158.3118,151.27644,0.202475,0.797525
164,alex_poletti/alex_poletti_0003.jpg,95.3243,55.80169,66.3204,64.03452,0.14422,0.85578
164,alex_poletti/alex_poletti_0004.jpg,214.1897,165.0695,326.5236,295.05,0.19128,0.80872
164,alex_poletti/alex_poletti_0005.jpg,86.0097,6.92846,98.4876,92.68608,0.197989,0.802011
164,alex_poletti/alex_poletti_0006.jpg,161.6389,245.8958,545.5692,528.0264,0.250152,0.749848
164,alex_poletti/alex_poletti_0007.jpg,88.57643,37.16823,53.72244,54.59724,0.28067,0.71933
164,alex_poletti/alex_poletti_0008.jpg,74.33906,63.75783,64.75848,59.32164,0.090343,0.909657
164,alex_poletti/alex_poletti_0009.jpg,382.2458,44.30208,53.8584,49.44144,0.378061,0.621939
164,alex_poletti/alex_poletti_0010.jpg,43.98399,34.65228,44.65692,40.71264,0.335807,0.664193
164,alex_poletti/alex_poletti_0011.jpg,67.70372,96.571,75.58176,71.436,0.150126,0.849874
164,alex_poletti/alex_poletti_0012.jpg,65.35316,42.30373,112.12128,101.41884,0.26894,0.73106
164,alex_poletti/alex_poletti_0013.jpg,235.5803,43.30486,58.8324,57.04608,0.315554,0.684446
164,alex_poletti/alex_poletti_0014.jpg,73.75388,87.79201,129.65904,124.08108,0.205629,0.794371
164,alex_poletti/alex_poletti_0015.jpg,319.0968,115.5829,158.5824,154.8372,0.248435,0.751565
164,alex_poletti/alex_poletti_0016.jpg,82.54542,103.4391,61.40136,60.3588,0.033065,0.966935
164,alex_poletti/alex_poletti_0017.jpg,165.0423,88.46866,113.5284,116.57928,0.127402,0.872598
164,alex_poletti/alex_poletti_0018.jpg,210.0939,100.7965,155.1972,150.174,0.327759,0.672241
164,alex_poletti/alex_poletti_0019.jpg,136.0515,80.44081,122.91,116.69148,0.190862,0.809138
164,alex_poletti/alex_poletti_0020.jpg,302.2162,118.0703,412.5816,419.9964,0.247867,0.752133
164,alex_poletti/alex_poletti_0021.jpg,149.2784,59.17249,100.6152,101.88492,0.049449,0.950551
164,alex_poletti/alex_poletti_0022.jpg,190.6413,268.2579,203.2404,190.8132,0.40824,0.59176
164,alex_poletti/alex_poletti_0023.jpg,133.5193,69.28175,88.9164,88.617,0.077836,0.922164
164,alex_poletti/alex_poletti_0024.jpg,142.99,62.71723,61.596,56.74884,0.359756,0.640244
164,alex_poletti/alex_poletti_0025.jpg,425.212,64.66563,60.612,57.56004,0.281919,0.718081
164,alex_poletti/alex_poletti_0026.jpg,231.8711,109.8183,159.0708,144.4164,0.024741,0.975259
164,alex_poletti/alex_poletti_0027.jpg,73.65683,84.13977,91.76964,93.85116,0.063249,0.936751
164,alex_poletti/alex_poletti_0029.jpg,387.4716,117.2227,111.4008,109.2876,0.157975,0.842025
164,alex_poletti/alex_poletti_0030.jpg,129.5285,98.5763,71.766,62.8644,0.039901,0.960099
164,alex_poletti/alex_poletti_0031.jpg,312.5454,228.4073,228.2112,213.9564,0.398476,0.601524
164,alex_poletti/alex_poletti_0032.jpg,601.4724,215.4433,174.2952,188.4684,0.148343,0.851657
